brokerage_pnl,candle_t_1_close,candle_t_1_open,candle_t_2_close,candle_t_2_open,current_datetime,current_ltp,current_pnl,current_position,expiry_datetime,is_closed,is_hedged,max_pnl,position_entry_ltp,straddle_strike,strangle_strike_low,strategy_pnl,trailing_pnl,underlying_name
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:51.507409,17904.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:52.313713,17904.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:53.116003,17904.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:53.933028,17904.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:54.732014,17902.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:55.549056,17903.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:56.355484,17902.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:57.160864,17902.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:57.967155,17902.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:58.769943,17902.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.3,17921.0,17921.0,17921.0,2022-01-20 09:17:59.584838,17902.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:00.395735,17901.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:01.207237,17899.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:02.028924,17899.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:02.839277,17898.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:03.658343,17897.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:04.476726,17898.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:05.292059,17900.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:06.104518,17900.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:06.929801,17899.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:07.735874,17904.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:08.544075,17904.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:09.355615,17903.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:10.158781,17903.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:10.965740,17903.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:11.776758,17901.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:12.595839,17901.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:13.408941,17901.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:14.225360,17901.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:15.038665,17901.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:15.856713,17900.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:16.667950,17901.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:17.482961,17903.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:18.297957,17904.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:19.113226,17904.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:19.919551,17905.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:20.735176,17905.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:21.528410,17905.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:22.338247,17905.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:23.139354,17905.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:23.949273,17905.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:24.753103,17906.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:25.556080,17906.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:26.377200,17907.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:27.177613,17909.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:27.998723,17909.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:28.807418,17908.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:29.619639,17911.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:30.431887,17913.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:31.240853,17913.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:32.046567,17912.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:32.848564,17912.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:33.659788,17911.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:34.472355,17911.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:35.282228,17911.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:36.096294,17911.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:36.913504,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:37.731156,17910.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:38.545033,17908.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:39.355499,17908.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:40.161471,17908.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:40.981264,17909.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:41.791821,17909.35,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:42.606313,17910.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:43.411573,17910.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:44.232910,17911.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:45.047602,17911.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:45.892144,17910.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:46.704197,17909.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:47.521549,17911.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:48.332101,17909.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:49.145323,17909.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:49.949433,17909.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:50.774558,17910.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:51.592160,17909.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:52.393900,17909.9,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:53.218485,17909.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:54.035946,17909.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:54.845985,17910.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:55.655566,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:56.465837,17911.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:57.278493,17910.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:58.090814,17910.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:58.898447,17910.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17905.9,17902.3,17902.3,17921.0,2022-01-20 09:18:59.708336,17911.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:00.520390,17911.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:01.328740,17912.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:02.139072,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:02.946444,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:03.758494,17912.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:04.565454,17911.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:05.368247,17911.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:06.169208,17910.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:06.982215,17910.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:07.801171,17909.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:08.615267,17907.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:09.430624,17904.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:10.238607,17906.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:11.066806,17904.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:11.879184,17904.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:12.700908,17903.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:13.514537,17905.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:14.335790,17905.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:15.163192,17907.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:15.974982,17907.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:16.793744,17907.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:17.603431,17907.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:18.406722,17907.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:19.221453,17907.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:20.050238,17906.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:20.856989,17906.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:21.668682,17907.2,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:22.471365,17908.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:23.282444,17908.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:24.093789,17908.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:24.905175,17908.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:25.705691,17909.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:26.516820,17909.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:27.327836,17908.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:28.143233,17908.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:28.946489,17908.5,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:29.775051,17908.85,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:30.590673,17909.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:31.393984,17908.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:32.212512,17910.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:33.021486,17910.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:33.816477,17912.15,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:34.634375,17912.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:35.527956,17913.25,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:36.345208,17914.8,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:37.150397,17914.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:37.948582,17914.45,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:38.765974,17913.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:39.578133,17912.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:40.383063,17913.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:41.205884,17913.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:42.018360,17913.05,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:42.816298,17913.0,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:43.619790,17913.65,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:44.432439,17913.75,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:45.244683,17912.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:46.057481,17912.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:46.861195,17912.7,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:47.674134,17912.95,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:48.495822,17910.6,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:49.302493,17912.55,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:50.118870,17912.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:50.921277,17912.1,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:51.722239,17911.4,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
0.0,17902.65,17905.9,17905.9,17902.3,2022-01-20 09:19:52.541139,17912.3,0.0,,2022-01-20 15:30:00,0.0,0.0,0.0,,,,0.0,0.0,NIFTY
